entity;three_class;jour;n_dose1;n_dose2;n_cum_dose1;n_cum_dose2;taux dose 1;taux dose 2
66;0-29;2021-02-28;0;0;376;146;0.2592316814208102;0.10065911033893163
66;30-59;2021-02-28;4;11;5987;3728;3.4688745712431626;2.1600074163344765
66;60+;2021-02-28;54;143;23376;12502;14.48650256562802;7.747700850251606
66;whole;2021-02-28;58;154;29744;16378;6.209603340292276;3.419206680584551
66;0-29;2021-03-01;7;3;383;149;0.26405780314938915;0.10272744822260832
66;30-59;2021-03-01;124;41;6111;3769;3.540720311486048;2.183762862705108
66;60+;2021-03-01;246;597;23622;13099;14.638952926303265;8.11767184750006
66;whole;2021-03-01;377;641;30121;17019;6.2883089770354905;3.553027139874739
66;0-29;2021-03-02;1;2;384;151;0.2647472491106147;0.10410634014505944
66;30-59;2021-03-02;127;37;6238;3806;3.6143042551219056;2.205200704551775
66;60+;2021-03-02;201;569;23823;13668;14.763516025879378;8.470290771175728
66;whole;2021-03-02;329;608;30450;17627;6.356993736951984;3.6799582463465557
66;0-29;2021-03-03;6;7;390;158;0.2688839248779681;0.10893246187363835
66;30-59;2021-03-03;192;78;6430;3884;3.7255492722721795;2.250393992769074
66;60+;2021-03-03;292;635;24115;14303;14.944473364567065;8.863811011130116
66;whole;2021-03-03;490;720;30940;18347;6.45929018789144;3.8302713987473904
66;0-29;2021-03-04;14;14;404;172;0.2785361683351259;0.11858470533079617
66;30-59;2021-03-04;394;188;6824;4072;3.9538333178826366;2.359321405395383
66;60+;2021-03-04;582;917;24697;15220;15.305148608115813;9.432091420639052
66;whole;2021-03-04;990;1119;31930;19466;6.66597077244259;4.063883089770355
66;0-29;2021-03-05;36;6;440;178;0.303356222939246;0.12272138109814953
66;30-59;2021-03-05;528;137;7352;4209;4.259757115045889;2.4386993603411513
66;60+;2021-03-05;993;746;25690;15966;15.920527503036613;9.894400237971295
66;whole;2021-03-05;1557;889;33487;20355;6.991022964509394;4.249478079331941
66;0-29;2021-03-06;19;1;459;179;0.31645569620253167;0.12341082705937508
66;30-59;2021-03-06;302;25;7654;4234;4.434736256605173;2.4531843886159264
66;60+;2021-03-06;813;302;26503;16268;16.424357353560893;10.081554745792122
66;whole;2021-03-06;1134;328;34621;20683;7.227766179540709;4.3179540709812105
66;0-29;2021-03-07;5;0;464;179;0.31990292600865944;0.12341082705937508
66;30-59;2021-03-07;157;12;7811;4246;4.525702234170761;2.4601372021878185
66;60+;2021-03-07;924;77;27427;16345;16.99697578146303;10.1292729481173
66;whole;2021-03-07;1086;89;35707;20772;7.454488517745303;4.336534446764092
66;0-29;2021-03-08;3;2;467;181;0.3219712638923361;0.1247897189818262
66;30-59;2021-03-08;122;29;7933;4275;4.596389172151664;2.476939834986558
66;60+;2021-03-08;561;484;27988;16829;17.34463696983218;10.429215934161276
66;whole;2021-03-08;686;515;36393;21287;7.597703549060543;4.444050104384133
66;0-29;2021-03-09;35;1;502;182;0.3461018725352307;0.12547916494305178
66;30-59;2021-03-09;328;41;8261;4316;4.786432743116715;2.5006952813571894
66;60+;2021-03-09;856;557;28844;17386;17.875114647628962;10.774398254877173
66;whole;2021-03-09;1219;599;37612;21886;7.852192066805845;4.569102296450939
66;0-29;2021-03-10;17;3;519;185;0.3578224538760652;0.12754750282672844
66;30-59;2021-03-10;248;37;8509;4353;4.930124223602485;2.5221331232038566
66;60+;2021-03-10;1024;484;29868;17870;18.509704766862498;11.074341240921147
66;whole;2021-03-10;1291;524;38903;22410;8.121711899791231;4.6784968684759916
66;0-29;2021-03-11;10;2;529;187;0.3647169134883208;0.12892639474917955
66;30-59;2021-03-11;262;23;8771;4376;5.081927319922128;2.5354593492166497
66;60+;2021-03-11;1181;547;31049;18417;19.241590441486327;11.413326392503905
66;whole;2021-03-11;1453;572;40356;22982;8.425052192066806;4.797912317327766
66;0-29;2021-03-12;40;3;569;190;0.3922947519373432;0.13099473263285624
66;30-59;2021-03-12;530;81;9301;4457;5.389009919347362;2.582390840826921
66;60+;2021-03-12;1819;468;32868;18885;20.368855506804493;11.703353907934854
66;whole;2021-03-12;2389;553;42745;23535;8.923799582463465;4.913361169102296
66;0-29;2021-03-13;4;0;573;190;0.39505253578224536;0.13099473263285624
66;30-59;2021-03-13;184;18;9485;4475;5.495619727449708;2.5928200611847596
66;60+;2021-03-13;882;275;33750;19160;20.915445824347437;11.873776059096205
66;whole;2021-03-13;1070;293;43815;23828;9.147181628392484;4.974530271398747
66;0-29;2021-03-14;2;1;575;191;0.3964314277046965;0.1316841785940818
66;30-59;2021-03-14;32;3;9517;4478;5.51416056364142;2.5945582645777328
66;60+;2021-03-14;154;76;33904;19236;21.010882228997794;11.920874544508068
66;whole;2021-03-14;188;80;44003;23908;9.18643006263048;4.991231732776618
66;0-29;2021-03-15;7;2;582;193;0.40125754943327546;0.1330630705165329
66;30-59;2021-03-15;156;17;9673;4495;5.604547140076018;2.6044080838045796
66;60+;2021-03-15;931;364;34835;19600;21.587838675293124;12.146451500954363
66;whole;2021-03-15;1095;383;45098;24291;9.415031315240084;5.071189979123173
66;0-29;2021-03-16;6;1;588;194;0.4053942252006288;0.1337525164777585
66;30-59;2021-03-16;64;18;9737;4513;5.641628812459442;2.614837304162418
66;60+;2021-03-16;869;228;35704;19828;22.12637267296299;12.287746957189956
66;whole;2021-03-16;939;247;46037;24538;9.611064718162838;5.1227557411273485
66;0-29;2021-03-17;8;2;596;196;0.4109097928904333;0.1351314084002096
66;30-59;2021-03-17;54;33;9791;4546;5.672916473532957;2.633957541485121
66;60+;2021-03-17;799;347;36503;20175;22.621526486700873;12.502788726109912
66;whole;2021-03-17;861;382;46898;24920;9.790814196242172;5.202505219206681
66;0-29;2021-03-18;15;2;611;198;0.42125148230881665;0.1365103003226607
66;30-59;2021-03-18;77;23;9868;4569;5.717530360619264;2.647283767497914
66;60+;2021-03-18;869;290;37372;20465;23.16006048437074;12.682506630970972
66;whole;2021-03-18;961;315;47859;25235;9.991440501043842;5.268267223382046
66;0-29;2021-03-19;5;3;616;201;0.4246987121149444;0.1385786382063374
66;30-59;2021-03-19;166;19;10034;4588;5.813710948363771;2.6582923889867436
66;60+;2021-03-19;1110;279;38482;20744;23.84794625814928;12.855407649785578
66;whole;2021-03-19;1281;301;49140;25536;10.258872651356993;5.331106471816284
66;0-29;2021-03-20;6;1;622;202;0.4288353878822978;0.13926808416756295
66;30-59;2021-03-20;87;7;10121;4595;5.864118846759989;2.66234819690368
66;60+;2021-03-20;734;108;39216;20852;24.302818472521754;12.92233707642349
66;whole;2021-03-20;827;116;49967;25652;10.43152400835073;5.355323590814196
66;0-29;2021-03-21;0;0;622;202;0.4288353878822978;0.13926808416756295
66;30-59;2021-03-21;20;2;10141;4597;5.875706869379809;2.663506999165662
66;60+;2021-03-21;164;38;39380;20890;24.40445204630525;12.945886319129421
66;whole;2021-03-21;184;40;50151;25692;10.469937369519833;5.363674321503131
66;0-29;2021-03-22;2;2;624;204;0.4302142798047489;0.14064697609001406
66;30-59;2021-03-22;89;26;10230;4623;5.927273570038008;2.6785714285714284
66;60+;2021-03-22;995;357;40375;21247;25.02107037505268;13.16712525718252
66;whole;2021-03-22;1086;385;51237;26077;10.696659707724427;5.444050104384133
66;0-29;2021-03-23;19;1;643;205;0.44331375306803456;0.1413364220512396
66;30-59;2021-03-23;214;25;10444;4648;6.051265412070085;2.693056456846204
66;60+;2021-03-23;1502;349;41877;21596;25.951885178850304;13.383406459929104
66;whole;2021-03-23;1735;375;52972;26452;11.058872651356994;5.522338204592902
66;0-29;2021-03-24;10;8;653;213;0.4502082126802901;0.1468519897410441
66;30-59;2021-03-24;224;67;10668;4715;6.18105126541207;2.731876332622601
66;60+;2021-03-24;1526;411;43403;22007;26.897573188567463;13.638110111301158
66;whole;2021-03-24;1760;486;54732;26938;11.426304801670147;5.623799582463466
66;0-29;2021-03-25;42;3;695;216;0.47916494305176355;0.14892032762472077
66;30-59;2021-03-25;412;56;11080;4771;6.419764531380364;2.7643227959580976
66;60+;2021-03-25;1990;431;45393;22438;28.13080984606232;13.90520810093949
66;whole;2021-03-25;2444;490;57176;27428;11.936534446764092;5.726096033402923
66;0-29;2021-03-26;25;1;720;217;0.4964010920824026;0.14960977358594632
66;30-59;2021-03-26;390;24;11470;4795;6.6457309724668585;2.778228423101882
66;60+;2021-03-26;2121;296;47514;22734;29.445229419201308;14.088644307280434
66;whole;2021-03-26;2536;321;59712;27749;12.465970772442589;5.793110647181629
66;0-29;2021-03-27;12;4;732;221;0.5046744436171093;0.15236755743084857
66;30-59;2021-03-27;193;19;11663;4814;6.757555390748123;2.789237044590711
66;60+;2021-03-27;993;243;48507;22977;30.06060831412211;14.239235517215738
66;whole;2021-03-27;1199;266;60911;28015;12.716283924843424;5.848643006263048
66;0-29;2021-03-28;3;0;735;221;0.506742781500786;0.15236755743084857
66;30-59;2021-03-28;43;2;11706;4816;6.782469639380737;2.790395846852693
66;60+;2021-03-28;273;3;48780;22980;30.22979103145683;14.241094667955679
66;whole;2021-03-28;319;5;61230;28020;12.78288100208768;5.849686847599165
66;0-29;2021-03-29;14;1;749;222;0.5163950249579439;0.15305700339207412
66;30-59;2021-03-29;172;18;11878;4834;6.88212663391119;2.800825067210531
66;60+;2021-03-29;1598;200;50378;23180;31.2200986589326;14.365038050618478
66;whole;2021-03-29;1784;219;63014;28239;13.155323590814197;5.895407098121085
66;0-29;2021-03-30;20;0;769;222;0.530183944182455;0.15305700339207412
66;30-59;2021-03-30;303;20;12181;4854;7.057685176601465;2.8124130898303514
66;60+;2021-03-30;1896;123;52274;23303;32.39508192657594;14.4412632309561
66;whole;2021-03-30;2219;143;65233;28382;13.618580375782882;5.925260960334029
66;0-29;2021-03-31;28;9;797;231;0.5494884310967707;0.15926201704310416
66;30-59;2021-03-31;326;50;12507;4904;7.246569945304533;2.8413831463799015
66;60+;2021-03-31;1549;171;53823;23474;33.35502342529932;14.547234823132793
66;whole;2021-03-31;1904;230;67137;28612;14.0160751565762;5.973277661795407
66;0-29;2021-04-01;50;3;847;234;0.5839607291580485;0.16133035492678086
66;30-59;2021-04-01;458;35;12965;4939;7.511935663298415;2.861662185964587
66;60+;2021-04-01;2041;273;55864;23747;34.619865645373196;14.716417540467514
66;whole;2021-04-01;2549;311;69686;28923;14.548225469728601;6.038204592901879
66;0-29;2021-04-02;44;1;891;235;0.6142963514519731;0.1620198008880064
66;30-59;2021-04-02;445;24;13410;4963;7.769769166589413;2.8755678131083715
66;60+;2021-04-02;1847;190;57711;23937;35.764482784264146;14.834163753997172
66;whole;2021-04-02;2338;215;72024;29138;15.036325678496867;6.083089770354906
66;0-29;2021-04-03;12;1;903;236;0.6225697029866799;0.16270924684923194
66;30-59;2021-04-03;208;14;13618;4977;7.890284601835543;2.883679428942245
66;60+;2021-04-03;908;305;58619;24242;36.32718574155326;15.023177412557946
66;whole;2021-04-03;1128;320;73152;29458;15.271816283924844;6.149895615866388
66;0-29;2021-04-04;7;0;910;236;0.6273958247152588;0.16270924684923194
66;30-59;2021-04-04;12;2;13630;4979;7.897237415407435;2.884838231204227
66;60+;2021-04-04;83;120;58702;24362;36.37862224535832;15.097543442155622
66;whole;2021-04-04;102;122;73254;29580;15.29311064718163;6.175365344467641
66;0-29;2021-04-05;1;1;911;237;0.6280852706764843;0.16339869281045752
66;30-59;2021-04-05;35;4;13665;4983;7.9175164549921195;2.8871558357281915
66;60+;2021-04-05;211;133;58913;24495;36.509382514067575;15.179965791626385
66;whole;2021-04-05;247;138;73501;29718;15.344676409185803;6.204175365344468
66;0-29;2021-04-06;26;1;937;238;0.6460108656683489;0.16408813877168307
66;30-59;2021-04-06;219;49;13884;5032;8.044405302679152;2.915546491146751
66;60+;2021-04-06;1091;583;60004;25078;37.185493666493144;15.541260752088446
66;whole;2021-04-06;1336;633;74837;30351;15.623590814196241;6.336325678496868
66;0-29;2021-04-07;26;0;963;238;0.6639364606602135;0.16408813877168307
66;30-59;2021-04-07;258;48;14142;5080;8.19389079447483;2.943357745434319
66;60+;2021-04-07;1076;522;61080;25600;37.85230906521901;15.864752980838354
66;whole;2021-04-07;1360;570;76197;30921;15.907515657620042;6.455323590814197
66;0-29;2021-04-08;30;1;993;239;0.6846198394969802;0.16477758473290866
66;30-59;2021-04-08;381;30;14523;5110;8.414642625382404;2.9607397793640495
66;60+;2021-04-08;1529;484;62609;26084;38.79985622567611;16.164695966882327
66;whole;2021-04-08;1941;515;78138;31436;16.312734864300626;6.562839248434238
66;0-29;2021-04-09;40;1;1033;240;0.7121976779460025;0.16546703069413418
66;30-59;2021-04-09;447;43;14970;5153;8.673634930935386;2.9856540279966626
66;60+;2021-04-09;2892;557;65501;26641;40.59207753898019;16.509878287598227
66;whole;2021-04-09;3379;601;81517;32037;17.018162839248436;6.688308977035491
67;0-29;2020-12-27;0;0;0;0;0.0;0.0
67;30-59;2020-12-27;0;0;0;0;0.0;0.0
67;60+;2020-12-27;0;0;0;0;0.0;0.0
67;whole;2020-12-27;0;0;0;0;0.0;0.0
67;0-29;2020-12-28;0;0;0;0;0.0;0.0
67;30-59;2020-12-28;0;0;0;0;0.0;0.0
67;60+;2020-12-28;0;0;0;0;0.0;0.0
67;whole;2020-12-28;0;0;0;0;0.0;0.0
67;0-29;2020-12-29;0;0;0;0;0.0;0.0
67;30-59;2020-12-29;0;0;0;0;0.0;0.0
67;60+;2020-12-29;0;0;0;0;0.0;0.0
67;whole;2020-12-29;0;0;0;0;0.0;0.0
67;0-29;2020-12-30;0;0;0;0;0.0;0.0
67;30-59;2020-12-30;0;0;0;0;0.0;0.0
67;60+;2020-12-30;0;0;0;0;0.0;0.0
67;whole;2020-12-30;0;0;0;0;0.0;0.0
67;0-29;2020-12-31;0;0;0;0;0.0;0.0
67;30-59;2020-12-31;0;0;0;0;0.0;0.0
67;60+;2020-12-31;0;0;0;0;0.0;0.0
67;whole;2020-12-31;0;0;0;0;0.0;0.0
67;0-29;2021-01-01;0;0;0;0;0.0;0.0
67;30-59;2021-01-01;0;0;0;0;0.0;0.0
67;60+;2021-01-01;0;0;0;0;0.0;0.0
67;whole;2021-01-01;0;0;0;0;0.0;0.0
67;0-29;2021-01-02;0;0;0;0;0.0;0.0
67;30-59;2021-01-02;1;0;1;0;0.00022493999725573205;0.0
67;60+;2021-01-02;0;0;0;0;0.0;0.0
67;whole;2021-01-02;1;0;1;0;8.829187882469383e-05;0.0
67;0-29;2021-01-03;0;0;0;0;0.0;0.0
67;30-59;2021-01-03;0;0;1;0;0.00022493999725573205;0.0
67;60+;2021-01-03;0;0;0;0;0.0;0.0
67;whole;2021-01-03;0;0;1;0;8.829187882469383e-05;0.0
67;0-29;2021-01-04;0;0;0;0;0.0;0.0
67;30-59;2021-01-04;2;0;3;0;0.0006748199917671962;0.0
67;60+;2021-01-04;39;0;39;0;0.013520493948712261;0.0
67;whole;2021-01-04;41;0;42;0;0.0037082589106371406;0.0
67;0-29;2021-01-05;0;0;0;0;0.0;0.0
67;30-59;2021-01-05;79;0;82;0;0.018445079774970025;0.0
67;60+;2021-01-05;86;0;125;0;0.04333491650228288;0.0
67;whole;2021-01-05;165;0;207;0;0.018276418916711622;0.0
67;0-29;2021-01-06;0;0;0;0;0.0;0.0
67;30-59;2021-01-06;70;0;152;0;0.03419087958287127;0.0
67;60+;2021-01-06;51;0;176;0;0.061015562435214304;0.0
67;whole;2021-01-06;121;0;328;0;0.028959736254499577;0.0
67;0-29;2021-01-07;2;0;2;0;0.0005005092681803735;0.0
67;30-59;2021-01-07;131;0;283;0;0.06365801922337216;0.0
67;60+;2021-01-07;102;0;278;0;0.09637685430107713;0.0
67;whole;2021-01-07;235;0;563;0;0.04970832777830262;0.0
67;0-29;2021-01-08;2;0;4;0;0.001001018536360747;0.0
67;30-59;2021-01-08;140;0;423;0;0.09514961883917465;0.0
67;60+;2021-01-08;80;0;358;0;0.12411120086253818;0.0
67;whole;2021-01-08;222;0;785;0;0.06930912487738465;0.0
67;0-29;2021-01-09;0;0;4;0;0.001001018536360747;0.0
67;30-59;2021-01-09;49;0;472;0;0.10617167870470552;0.0
67;60+;2021-01-09;64;0;422;0;0.14629867811170702;0.0
67;whole;2021-01-09;113;0;898;0;0.07928610718457506;0.0
67;0-29;2021-01-10;0;0;4;0;0.001001018536360747;0.0
67;30-59;2021-01-10;30;0;502;0;0.11291987862237747;0.0
67;60+;2021-01-10;34;0;456;0;0.15808577540032795;0.0
67;whole;2021-01-10;64;0;962;0;0.08493678742935547;0.0
67;0-29;2021-01-11;3;0;7;0;0.0017517824386313074;0.0
67;30-59;2021-01-11;126;0;628;0;0.1412623182765997;0.0
67;60+;2021-01-11;48;0;504;0;0.17472638333720458;0.0
67;whole;2021-01-11;177;0;1139;0;0.10056444998132626;0.0
67;0-29;2021-01-12;15;0;22;0;0.005505601949984109;0.0
67;30-59;2021-01-12;313;0;941;0;0.21166853741764385;0.0
67;60+;2021-01-12;178;0;682;0;0.2364353044364554;0.0
67;whole;2021-01-12;506;0;1645;0;0.14524014066662133;0.0
67;0-29;2021-01-13;5;0;27;0;0.006756875120435042;0.0
67;30-59;2021-01-13;361;0;1302;0;0.2928718764269631;0.0
67;60+;2021-01-13;274;0;956;0;0.3314254414094595;0.0
67;whole;2021-01-13;640;0;2285;0;0.2017469431144254;0.0
67;0-29;2021-01-14;19;0;46;0;0.01151171316814859;0.0
67;30-59;2021-01-14;602;0;1904;0;0.42828575477491376;0.0
67;60+;2021-01-14;446;0;1402;0;0.4860444234896048;0.0
67;whole;2021-01-14;1067;0;3352;0;0.2959543778203737;0.0
67;0-29;2021-01-15;32;0;78;0;0.019519861459034567;0.0
67;30-59;2021-01-15;540;0;2444;0;0.5497533532930091;0.0
67;60+;2021-01-15;350;0;1752;0;0.6073821896959969;0.0
67;whole;2021-01-15;922;0;4274;0;0.3773594900967414;0.0
67;0-29;2021-01-16;1;0;79;0;0.019770116093124755;0.0
67;30-59;2021-01-16;98;5;2542;5;0.5717974730240708;0.0011246999862786601
67;60+;2021-01-16;95;3;1847;3;0.640316726237732;0.0010400379960547892
67;whole;2021-01-16;194;8;4468;8;0.394488114588732;0.0007063350305975506
67;0-29;2021-01-17;5;0;84;0;0.021021389263575687;0.0
67;30-59;2021-01-17;54;0;2596;5;0.5839442328758804;0.0011246999862786601
67;60+;2021-01-17;39;0;1886;3;0.6538372201864442;0.0010400379960547892
67;whole;2021-01-17;98;0;4566;8;0.40314071871355206;0.0007063350305975506
67;0-29;2021-01-18;18;0;102;0;0.025525972677199048;0.0
67;30-59;2021-01-18;340;0;2936;5;0.6604238319428292;0.0011246999862786601
67;60+;2021-01-18;523;0;2409;3;0.8351505108319958;0.0010400379960547892
67;whole;2021-01-18;881;0;5447;8;0.4809258639581072;0.0007063350305975506
67;0-29;2021-01-19;18;0;120;0;0.030030556090822412;0.0
67;30-59;2021-01-19;459;0;3395;5;0.7636712906832103;0.0011246999862786601
67;60+;2021-01-19;938;0;3347;3;1.1603357242651264;0.0010400379960547892
67;whole;2021-01-19;1415;0;6862;8;0.605858872495049;0.0007063350305975506
67;0-29;2021-01-20;19;0;139;0;0.03478539413853596;0.0
67;30-59;2021-01-20;490;0;3885;5;0.8738918893385189;0.0011246999862786601
67;60+;2021-01-20;1320;1;4667;4;1.6179524425292338;0.0013867173280730522
67;whole;2021-01-20;1829;1;8691;9;0.7673447188654141;0.0007946269094222444
67;0-29;2021-01-21;28;0;167;0;0.041792523893061186;0.0
67;30-59;2021-01-21;575;0;4460;5;1.003232387760565;0.0011246999862786601
67;60+;2021-01-21;1574;1;6241;5;2.16362571112598;0.0017333966600913153
67;whole;2021-01-21;2177;1;10868;10;0.9595561390667725;0.0008829187882469383
67;0-29;2021-01-22;32;0;199;0;0.049800672183947174;0.0
67;30-59;2021-01-22;443;0;4903;5;1.102880806544854;0.0011246999862786601
67;60+;2021-01-22;1505;1;7746;6;2.6853781058134656;0.0020800759921095783
67;whole;2021-01-22;1981;1;12849;11;1.134462351018491;0.000971210667071632
67;0-29;2021-01-23;11;0;210;0;0.05255347315893922;0.0
67;30-59;2021-01-23;179;0;5082;5;1.1431450660536302;0.0011246999862786601
67;60+;2021-01-23;617;0;8363;6;2.899279253668734;0.0020800759921095783
67;whole;2021-01-23;807;0;13656;11;1.2057138972300188;0.000971210667071632
67;0-29;2021-01-24;2;0;212;0;0.05305398242711959;0.0
67;30-59;2021-01-24;30;0;5112;5;1.1498932659713021;0.0011246999862786601
67;60+;2021-01-24;346;1;8709;7;3.019230302547053;0.0024267553241278414
67;whole;2021-01-24;378;1;14034;12;1.2390882274257533;0.001059502545896326
67;0-29;2021-01-25;24;0;236;0;0.05906009364528408;0.0
67;30-59;2021-01-25;241;16;5353;21;1.2041038053099336;0.004723739942370373
67;60+;2021-01-25;189;11;8898;18;3.084752696298505;0.006240227976328736
67;whole;2021-01-25;454;27;14488;39;1.2791727404121642;0.003443383274163059
67;0-29;2021-01-26;4;0;240;0;0.060061112181644824;0.0
67;30-59;2021-01-26;39;78;5392;99;1.2128764652029072;0.02226905972831747
67;60+;2021-01-26;111;54;9009;72;3.123234102152532;0.024960911905314943
67;whole;2021-01-26;156;132;14644;171;1.2929462735088164;0.015097911279022644
67;0-29;2021-01-27;9;0;249;0;0.062313403888456506;0.0
67;30-59;2021-01-27;265;52;5657;151;1.272485564475676;0.033965939585615536
67;60+;2021-01-27;1112;58;10121;130;3.5087415193568408;0.045068313162374196
67;whole;2021-01-27;1386;110;16030;281;1.415318817559842;0.024810017949738968
67;0-29;2021-01-28;57;1;306;1;0.07657791803159715;0.00025025463409018676
67;30-59;2021-01-28;689;135;6346;286;1.4274692225848755;0.06433283921513935
67;60+;2021-01-28;2294;98;12415;228;4.304023907006736;0.07904288770016397
67;whole;2021-01-28;3040;234;19070;515;1.6837261291869112;0.04547031759471732
67;0-29;2021-01-29;38;3;344;4;0.08608759412702426;0.001001018536360747
67;30-59;2021-01-29;444;92;6790;378;1.5273425813664205;0.0850273189626667
67;60+;2021-01-29;1538;55;13953;283;4.837216719650825;0.09811025096116845
67;whole;2021-01-29;2020;150;21090;665;1.8620757244127928;0.05871409941842139
67;0-29;2021-01-30;11;0;355;4;0.0888403951020163;0.001001018536360747
